generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5680000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.170212,-0.0133891,0.348817,0
5680000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.3548,0.403049,-0.0850342,0.0316349,0
5680000,Thamnophis_scalaris_1,Liodytes_alleni,20.4412,0.336933,-0.0390037,0.000322351,0
5680000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.34716,0.403586,-0.0562865,0.0166532,0
5690000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.237757,-0.0383236,0.000474187,0
5690000,Hebius_bitaeniatum_1,Hebius_andreae,20.3592,0.252886,-0.0403106,0.0117043,0
5690000,Thamnophis_scalaris_1,Liodytes_alleni,14.4072,0.257193,-0.000224458,0.0204,0
5690000,Aspidura_ravani,NA,36.7012,0.152631,-0.010487,0.573425,0
5700000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.234657,-0.0397245,0.00518389,0
5700000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.5171,0.248814,-0.0255291,0.0201774,0
5700000,Thamnophis_scalaris_1,Liodytes_alleni,19.9368,0.259739,-0.0085609,0.0350161,0
5710000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.1253,-0.0101003,0.178734,0
5710000,Hebius_bitaeniatum_1,Hebius_andreae,18.5508,0.219059,-0.0156074,0.0325372,0
5710000,Trachischium_guentheri,NA,37.4926,0.0288525,-0.0305456,0.292982,0
5710000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.3731,0.53662,-0.0878992,0.054482,0
5710000,Rhabdophis_leonardi,Thamnophis_scalaris_1,1.86788,0.277569,-0.0435868,0.0122486,0
5720000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.232656,-0.0322487,0.0122933,0
5720000,Hebius_bitaeniatum_1,Hebius_andreae,20.3059,0.467032,-0.0552581,0.0377715,0
5720000,Rhabdops_olivaceous,Rhabdops_aquaticus,28.0477,0.353634,0.0246589,0.484004,0
5720000,Thamnophis_scalaris_1,Liodytes_alleni,25.823,0.224334,-0.0398493,0.0233933,0
5730000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.340254,-0.0498514,0.0219632,0
5730000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.1301,0.397436,-0.0563389,0.0241591,0
5730000,Thamnophis_scalaris_1,Storeria_dekayi,27.1017,0.57179,-0.0558564,0.111171,0
5740000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.00208555,-0.0381378,0.0466236,0
5740000,Thamnophis_scalaris_1,Storeria_dekayi,27.5503,0.644885,-0.0677518,0.153195,0
5740000,Rhabdophis_leonardi,Thamnophis_scalaris_1,1.90008,0.407016,-0.0520075,0.018233,0
5750000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.305695,-0.0395733,0.00514438,0
5750000,Hebius_bitaeniatum_1,Hebius_andreae,20.7811,0.537297,-0.0683945,0.0721462,0
5750000,Thamnophis_brachystoma,NA,38.4011,0.713253,0.0321692,0.140867,0
5750000,Thamnophis_scalaris_1,Storeria_dekayi,27.9293,0.387857,-0.0568987,0.0160244,0
5760000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.392729,-0.0500455,0.00939024,0
5760000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.9493,0.209793,-0.0283818,0.046656,0
5760000,Atretium_schistosum_1,NA,36.7599,0.254169,-0.0549894,0.492094,0
5760000,Thamnophis_scalaris_1,Storeria_dekayi,27.4441,0.360911,-0.0269786,0.0554263,0
5760000,Amphiesmoides_ornaticeps,NA,19.1839,0.305933,-0.00146562,0.635627,0
5770000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.0829154,-0.0124309,0.238756,0
5770000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.7534,0.561302,-0.0980133,0.0677422,0
5770000,Nerodia_erythrogaster,NA,35.6231,0.176389,-0.0580758,0.600086,0
5770000,Thamnophis_scalaris_1,Storeria_dekayi,27.2166,0.353077,-0.0664938,0.00423591,0
5770000,Rhabdophis_leonardi,Thamnophis_scalaris_1,1.09406,0.280874,-0.046198,0.013943,0
5780000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.0425551,-0.0382762,0.250947,0
5780000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.7391,0.244055,-0.0318543,0.00179549,0
5780000,Thamnophis_scalaris_1,Liodytes_alleni,26.7186,0.293899,-0.0172064,0.0135978,0
5780000,Rhabdophis_leonardi,Thamnophis_scalaris_1,2.55545,0.251166,-0.0389559,0.000446028,0
5790000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.065581,0.00851481,0.200672,0
5790000,Rhabdophis_subminiatus_2,NA,35.6997,0.29476,-0.02532,0.917158,0
5790000,Natriciteres_sylvatica_1,Limnophis_bicolor,20.8664,0.494592,-0.0411053,0.341671,0
5790000,Hebius_bitaeniatum_4,NA,31.827,0.415526,0.0372837,0.410862,0
5790000,Hebius_bitaeniatum_1,Hebius_andreae,20.7811,0.238543,-0.00795058,0.00871964,0
5790000,Thamnophis_scalaris_1,Thamnophis_godmani,35.7231,1.74509,-0.0048865,0.783562,0
5790000,Thamnophis_scalaris_1,Liodytes_alleni,25.7857,0.356849,-0.0631218,0.0252455,0
5790000,Opisthotropis_typica,NA,38.8519,0.837625,0.0104324,0.798659,0
5790000,Rhabdophis_leonardi,Thamnophis_scalaris_1,4.60374,0.209811,-0.04282,0.00118541,0
5800000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.166283,-0.0211121,0.000544869,0
5800000,Hebius_bitaeniatum_1,Hebius_andreae,16.7104,0.279391,-0.0151427,0.0269379,0
5800000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.4109,0.480937,-0.0935522,0.115138,0
5800000,Storeria_dekayi,Storeria_occipitomaculata,35.9794,0.480794,-0.00311482,0.352539,0
5810000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.0997541,-0.012227,0.160266,0
5810000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.1333,0.311383,-0.0545721,0.0131049,0
5810000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.587,0.400647,-0.0457392,0.0233348,0
5810000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.88845,0.311276,-0.0490173,0.00462656,0
5820000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.70078,-0.00230336,0.630251,0
5820000,Afronatrix_anoscopus_2,Lycognathophis_seychellensis,14.6676,0.121869,-0.048747,0.0128524,0
5820000,Thamnophis_godmani,Thamnophis_bogerti,38.544,1.77165,0.0490521,0.407692,0
5820000,Thamnophis_scalaris_1,Liodytes_alleni,24.1436,0.22408,-0.00807638,0.0322607,0
5820000,Thamnophis_validus,NA,36.6856,0.0501367,-0.0298937,0.873408,0
5820000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.0056,0.399833,-0.0754493,0.0142124,0
5820000,Rhabdophis_leonardi,Thamnophis_scalaris_1,0.0496066,0.276177,-0.0460917,0.000906679,0
5830000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.289472,-0.0426332,0.0038212,0
5830000,Thamnophis_scalaris_1,Liodytes_alleni,25.2167,0.252762,-0.0170564,0.0752975,0
5840000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.292978,-0.0294198,0.0419813,0
5840000,Thamnophis_scalaris_1,Liodytes_alleni,23.0464,0.33834,-0.0608749,0.00159782,0
5840000,Amphiesmoides_ornaticeps,NA,4.15722,0.0570447,-0.0138948,0.142908,0
5850000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.295252,-0.0402651,0.00999628,0
5850000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.6257,0.20024,-0.0226456,0.00129283,0
5850000,Thamnophis_scalaris_1,Storeria_dekayi,27.0749,0.548323,-0.0470491,0.217215,0
5850000,Amphiesmoides_ornaticeps,NA,36.6715,0.140956,0.00275369,0.955613,0
5860000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.375303,-0.0415282,0.0449028,0
5860000,Hebius_andreae,NA,32.1419,0.348536,0.0453412,0.56879,0
5860000,Hebius_bitaeniatum_1,Hebius_andreae,20.2696,0.49573,-0.0682618,0.0601368,0
5860000,Thamnophis_scalaris_1,Liodytes_alleni,26.5836,0.467828,-0.0735934,0.0945824,0
5860000,Amphiesmoides_ornaticeps,NA,10.0729,0.572537,-0.0165368,0.448694,0
5870000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.383737,-0.0457105,0.0229566,0
5870000,Hebius_sauteri_2,NA,33.9083,0.106827,-0.0156319,0.0981236,0
5870000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.6163,0.404815,-0.0420064,0.0018105,0
5870000,Thamnophis_scalaris_1,Liodytes_alleni,24.9117,0.424583,-0.0720536,0.064145,0
5870000,Amphiesmoides_ornaticeps,NA,14.528,0.0525439,-0.0229769,0.393303,0
5880000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.276695,-0.0293634,0.0404546,0
5880000,Thamnophis_scalaris_1,Liodytes_alleni,21.6689,0.376308,-0.0399201,0.0202497,0
5890000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.371444,-0.0466736,0.0132495,0
5890000,Hebius_bitaeniatum_1,Hebius_andreae,19.2912,0.64099,-0.0752028,0.0275496,0
5890000,Thamnophis_scalaris_1,Liodytes_alleni,24.9031,0.447417,-0.0679669,0.00994571,0
5890000,Amphiesmoides_ornaticeps,NA,27.8487,0.322025,0.0194545,0.734452,0
5900000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.373313,-0.0501949,0.012496,0
5900000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.1167,0.323544,-0.0527321,0.0470993,0
5900000,Hebius_leucomystax,NA,37.5356,0.601816,0.0169373,0.35161,0
5900000,Thamnophis_scalaris_1,Liodytes_alleni,25.2119,0.289855,-0.0336473,0.0104897,0
5900000,Amphiesmoides_ornaticeps,NA,27.9378,0.0779077,-0.0525934,0.852694,0
5910000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.240249,-0.0333418,0.0202111,0
5910000,Hebius_craspedogaster_2,Hebius_metusium,37.3483,1.50767,0.0191818,0.0580483,0
5910000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.0442,0.226301,-0.0211105,0.0200913,0
5910000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.5032,0.375315,-0.0461997,0.0150086,0
5910000,Opisthotropis_hungtai,Opisthotropis_maculosa,36.9832,0.0743528,-0.0473124,0.174366,0
5920000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.290907,-0.0415623,0.0113402,0
5920000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.978,0.401289,-0.0476704,0.0531178,0
5920000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.8715,0.399793,-0.0643137,0.0181541,0
5920000,Amphiesmoides_ornaticeps,NA,14.7424,0.060603,0.00810728,0.192312,0
5930000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.0753637,0.00694256,0.248726,0
5930000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.6971,0.304732,-0.0379282,0.00352283,0
5930000,Thamnophis_scalaris_1,Storeria_dekayi,27.1495,0.617325,-0.0530376,0.152323,0
5930000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.99737,0.235215,-0.0405593,0.012869,0
5940000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.296756,-0.0478176,0.00208539,0
5940000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.5654,0.279289,-0.0182245,0.101748,0
5940000,Thamnophis_scalaris_1,Storeria_dekayi,27.3646,0.329268,-0.0400031,0.0276575,0
5950000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.419177,-0.0453115,0.035947,0
5950000,Hebius_bitaeniatum_1,Hebius_andreae,20.2963,0.472407,-0.0374622,0.0673645,0
5950000,Thamnophis_scalaris_1,Storeria_dekayi,28.0358,0.58202,-0.0587812,0.195856,0
5960000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.270524,-0.0471007,0.0154858,0
5960000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.7434,0.373948,-0.0368767,0.0675027,0
5960000,Rhabdophis_ceylonensis,NA,30.1347,0.50602,0.0118253,0.504118,0
5960000,Thamnophis_scalaris_1,Liodytes_alleni,24.1298,0.571353,-0.0911538,0.0316519,0
5970000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.311849,-0.0503708,0.00254983,0
5970000,Fowlea_tytleri,Fowlea_yunnanensis,34.383,0.736505,0.0424714,0.118773,0
5970000,Thamnophis_scalaris_1,Storeria_dekayi,27.3272,0.361058,-0.0412611,0.0455632,0
5970000,Amphiesmoides_ornaticeps,NA,34.7101,0.291765,-0.033909,0.314561,0
5970000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.9262,0.685061,-0.0975798,0.0635761,0
5980000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.101203,0.0161483,0.185005,0
5980000,Tropidonophis_multiscutellatus_2,Tropidonophis_spilogaster,25.282,0.23076,-0.0266219,0.0469673,0
5980000,Rhabdophis_nuchalis_1,NA,37.6192,0.57902,0.0087868,0.253671,0
5980000,Opisthotropis_zhaoermii,NA,38.9934,0.595113,-0.0527081,1.19826,0
5980000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.8059,0.352499,-0.0376773,0.0380489,0
5980000,Herpetoreas_xenura,NA,37.593,0.897889,-0.0209058,0.408059,0
5980000,Thamnophis_scalaris_1,Liodytes_alleni,23.3832,0.348686,-0.0426069,0.0311464,0
5980000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.03754,0.226055,-0.0405718,0.00887927,0
5990000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.361822,-0.0523208,0.00578042,0
5990000,Rhabdophis_conspicillatus,NA,38.4577,0.249167,0.026468,0.0907941,0
5990000,Tropidonophis_multiscutellatus_2,Tropidonophis_doriae,34.9171,0.260457,0.0152284,0.0903263,0
5990000,Fowlea_tytleri,Fowlea_yunnanensis,34.316,0.35521,0.0227222,0.0499411,0
5990000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.6076,0.193296,-0.0437114,0.023638,0
5990000,Thamnophis_scalaris_1,Liodytes_alleni,15.7649,0.378779,-0.0239444,0.0480631,0
5990000,Amphiesmoides_ornaticeps,NA,13.9379,0.362664,-0.0234382,0.423256,0
6000000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.496207,-0.0660393,0.00384835,0
6000000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.853,0.251472,-0.0388834,0.0467865,0
6000000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.9824,0.450263,-0.051456,0.0602954,0
6000000,Aspidura_guentheri,Aspidura_drummondhayi,23.2786,0.257279,0.0199241,0.495304,0
6000000,Amphiesmoides_ornaticeps,NA,23.761,0.266301,-0.0416533,0.61046,0
6010000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.000585976,0.0341366,0.21658,0
6010000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.944,0.369944,-0.0559148,0.0526807,0
6010000,Thamnophis_sirtalis,NA,37.5237,0.177933,0.0417258,0.0692245,0
6010000,Thamnophis_scalaris_1,Liodytes_alleni,22.7234,0.418705,-0.0528423,0.00594152,0
6010000,Rhabdophis_leonardi,Thamnophis_scalaris_1,4.24042,0.233317,-0.0472413,0.0023139,0
6020000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.305727,-0.0483215,0.0019093,0
6020000,Hebius_bitaeniatum_1,Hebius_leucomystax,22.7864,0.157081,0.0054123,0.0206191,0
6020000,Thamnophis_scalaris_1,Storeria_dekayi,27.0897,0.547814,-0.0918961,0.0416808,0
6020000,Amphiesmoides_ornaticeps,NA,31.9871,0.0850755,-0.0490094,0.604547,0
6030000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.317729,-0.0409447,0.0134025,0
6030000,Rhabdophis_auriculata,NA,35.845,0.0738226,-0.00430727,0.419323,0
6030000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.9023,0.337334,-0.0699156,0.00808732,0
6030000,Thamnophis_scalaris_1,Liodytes_alleni,24.4919,0.318882,-0.0328475,0.0463526,0
6040000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.303852,-0.0398452,0.00450516,0
6040000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.9421,0.433854,-0.0642998,0.0325399,0
6040000,Thamnophis_scalaris_1,Thamnophis_sauritus,30.5666,0.335847,-0.00848431,0.0534696,0
6050000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.444391,-0.054004,0.00771384,0
6050000,Amphiesma_beddomei,NA,26.2921,0.948528,0.00466402,0.608084,0
6050000,Natriciteres_sylvatica_1,Natriciteres_fuliginoides,22.8435,0.569937,0.0171592,0.255075,0
6050000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.859,0.199935,-0.00636796,0.0358257,0
6050000,Thamnophis_scalaris_1,Natrix_cetti,11.4222,0.118696,0.0731766,0.0715063,0
6050000,Amphiesmoides_ornaticeps,NA,10.3056,0.113183,-0.0155689,0.196199,0
6060000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.353363,-0.0519432,0.000312975,0
6060000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.7807,0.205431,-0.0328024,0.00789284,0
6060000,Thamnophis_scalaris_1,Storeria_dekayi,27.8259,0.284997,-0.0241915,0.00950918,0
6070000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.250127,-0.0430258,0.000194253,0
6070000,Rhabdophis_pentasupralabialis,NA,38.6561,0.571742,0.00926861,0.501107,0
6070000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.9862,0.248719,-0.0193501,0.0838809,0
6070000,Thamnophis_scalaris_1,Storeria_dekayi,28.0122,0.36555,-0.045597,0.014419,0
6080000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.270365,-0.0411951,0.00555881,0
6080000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.3028,0.307877,-0.0173882,0.029265,0
6080000,Thamnophis_scalaris_1,Nerodia_paucimaculata,29.1281,0.222835,-0.0141523,0.0161301,0
6090000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.196361,0.0019504,0.322478,0
6090000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.823,0.381326,-0.060518,0.0373841,0
6090000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.517,0.203242,-0.0390444,0.0167958,0
6090000,Thamnophis_scalaris_1,Thamnophis_melanogaster,34.7858,0.754272,-0.0380376,0.408616,0
6090000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.36095,0.238406,-0.0379399,0.0268709,0
6100000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.317231,-0.0446876,0.0265515,0
6100000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.2244,0.38805,-0.0788396,0.00468563,0
6100000,Thamnophis_scalaris_1,Virginia_valeriae_1,27.0349,0.330058,-0.0545714,0.0204985,0
6110000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.292269,-0.0174785,0.200633,0
6110000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.916,0.26142,-0.0362118,0.0364056,0
6110000,Thamnophis_scalaris_1,Storeria_dekayi,27.7948,0.391751,-0.0367794,0.0228456,0
6110000,Rhabdophis_leonardi,Thamnophis_scalaris_1,1.29942,0.348249,-0.0464743,0.00318993,0
6120000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.30742,-0.00617562,0.230084,0
6120000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.5341,0.307662,-0.029652,0.0144231,0
6120000,Regina_septemvittata,NA,38.5058,0.478414,-0.0237707,0.947596,0
6120000,Thamnophis_scalaris_1,Storeria_dekayi,27.0828,0.227831,0.0387383,0.0735379,0
6120000,Hebius_andreae,NA,29.2983,0.100028,0.0551773,0.196901,0
6120000,Storeria_dekayi,Storeria_storerioides,30.9825,0.0916425,-0.0311751,0.126866,0
6120000,Rhabdophis_leonardi,Thamnophis_scalaris_1,4.21478,0.263226,-0.0456356,0.00504552,0
6120000,Fowlea_tytleri,Fowlea_piscator_4,29.8448,0.168492,-0.00480894,0.0678276,0
6130000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.248339,-0.0398889,0.000290112,0
6130000,Opisthotropis_lateralis_1,NA,34.9963,0.0409327,-0.0188408,0.20238,0
6130000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.3492,0.357934,-0.0448992,0.0929144,0
6130000,Thamnophis_scalaris_1,Storeria_dekayi,27.3406,0.58155,-0.0917934,0.0721617,0
6130000,Amphiesmoides_ornaticeps,NA,25.321,0.599981,-0.0315462,1.06578,0
6140000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.00536644,0.0118279,0.210179,0
6140000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.9325,0.366788,-0.0572733,0.0168968,0
6140000,Trachischium_apteii,NA,35.0319,0.309517,0.000653632,0.905364,0
6140000,Trachischium_fuscum,Trachischium_monticola_1,36.0909,0.215522,0.00334307,0.117645,0
6140000,Thamnophis_scalaris_1,Liodytes_alleni,24.6914,0.21001,-0.00976958,0.0690858,0
6140000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.54858,0.282156,-0.0502549,0.0024138,0
6150000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.228952,-0.0364977,0.00123419,0
6150000,Hebius_concelarum,Hebius_pryeri_1,34.1133,0.304546,0.0263001,0.100286,0
6150000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.3427,0.158575,-0.0217417,0.00702058,0
6150000,Thamnophis_scalaris_1,Storeria_dekayi,27.754,0.305979,-0.0498819,0.000926572,0
6160000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.235761,-0.0342824,0.0101267,0
6160000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.1614,0.560164,-0.112911,0.0290875,0
6160000,Thamnophis_scalaris_1,Liodytes_alleni,25.8306,0.424513,-0.0508232,0.0818617,0
6160000,Amphiesmoides_ornaticeps,NA,4.40538,0.134854,-0.0359972,0.152526,0
6170000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.250094,-0.0410966,0.00191067,0
6170000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.5411,0.206226,-0.0332277,0.0025026,0
6170000,Thamnophis_scalaris_1,Storeria_dekayi,27.8956,0.334307,-0.0560632,0.00761316,0
6180000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.086435,-0.0612181,0.175,0
6180000,Tropidonophis_multiscutellatus_3,NA,38.6456,0.0155235,0.0445888,0.838503,0
6180000,Hebius_bitaeniatum_1,Hebius_leucomystax,24.004,0.284763,-0.0650054,0.0162364,0
6180000,Thamnophis_scalaris_1,Liodytes_alleni,22.5855,0.522794,-0.0658084,0.0591053,0
6180000,Rhabdophis_leonardi,Thamnophis_scalaris_1,4.14972,0.216621,-0.0449657,0.00408091,0
6190000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.287188,-0.0463376,0.000328119,0
6190000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.1187,0.322006,-0.0526856,0.0272455,0
6190000,Thamnophis_scalaris_1,Storeria_dekayi,27.4076,0.294856,-0.0466735,0.0183987,0
6190000,Natrix_tessellata_3,NA,38.5164,0.00641108,0.00456854,0.85816,0
6200000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.00379932,0.0130627,0.0103977,0
6200000,Hebius_bitaeniatum_1,Hebius_venningi_3,24.9313,0.320514,-0.038631,0.00548032,0
6200000,Thamnophis_scalaris_1,Liodytes_alleni,25.528,0.353641,-0.0471864,0.0318146,0
6200000,Tropidonophis_mairii_mairii,NA,38.0522,0.261948,0.0473592,0.0147193,0
6200000,Hebius_craspedogaster_3,NA,35.8055,0.286022,0.0445571,0.604243,0
6200000,Rhabdophis_leonardi,Thamnophis_scalaris_1,1.86826,0.419294,-0.0553514,0.0178119,0
6210000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.111575,0.0103242,0.288172,0
6210000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.254,0.276747,-0.035674,0.0479566,0
6210000,Thamnophis_scalaris_1,Liodytes_alleni,26.3858,0.338073,-0.0317405,0.00482008,0
6210000,Sinonatrix_aequifasciata,NA,37.199,1.6151,0.0171746,0.296645,0
6210000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.93294,0.207797,-0.0354948,0.0126286,0
6220000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.235428,-0.0375256,0.0113573,0
6220000,Hebius_bitaeniatum_1,Hebius_andreae,20.8153,0.324089,-0.0236915,0.0693664,0
6220000,Nerodia_rhombifer,NA,39.0079,2.73521,0.0223371,0.415224,0
6220000,Thamnophis_scalaris_1,Storeria_dekayi,28.0516,0.308881,-0.0449164,0.00108059,0
6230000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.253098,-0.032746,0.0220495,0
6230000,Hebius_bitaeniatum_1,Hebius_leucomystax,23.5586,0.353166,-0.0679621,0.0159102,0
6230000,Thamnophis_scalaris_1,Nerodia_paucimaculata,28.2511,0.345174,-0.00985005,0.119923,0
6240000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.421096,0.0309301,0.287199,0
6240000,Hebius_bitaeniatum_1,Hebius_andreae,20.0224,0.459163,-0.0685469,0.0403363,0
6240000,Thamnophis_scalaris_1,Liodytes_alleni,24.0987,0.31712,-0.0389756,0.0171641,0
6240000,Rhabdophis_leonardi,Thamnophis_scalaris_1,2.81726,0.416704,-0.0628693,0.00416887,0
6240000,Amphiesmoides_ornaticeps,NA,2.06378,0.279514,0.00185481,0.336712,0
6250000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.0203818,0.0250007,0.183094,0
6250000,Hebius_bitaeniatum_1,Hebius_leucomystax,24.0273,0.363238,-0.0659769,0.0219467,0
6250000,Thamnophis_scalaris_1,Liodytes_alleni,23.7108,0.64463,-0.071498,0.117756,0
6250000,Rhabdophis_leonardi,Thamnophis_scalaris_1,3.67896,0.35783,-0.0627851,0.00258632,0
6260000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.322411,-0.0398983,0.0262692,0
6260000,Thamnophis_exsul_2,NA,37.4904,0.0643982,0.0489082,0.454473,0
6260000,Hebius_bitaeniatum_1,Hebius_leucomystax,21.6826,0.303905,-0.0270394,0.0576104,0
6260000,Amphiesma_stolatum_2,NA,36.8789,0.787547,-0.0272897,0.143882,0
6260000,Herpetoreas_pealii,NA,38.0724,0.898224,-0.0159975,1.14345,0
6260000,Thamnophis_scalaris_1,Liodytes_alleni,25.5676,0.434808,-0.0505737,0.0938521,0
6270000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.0367632,-0.0696748,0.168415,0
6270000,Hebius_bitaeniatum_1,Hebius_venningi_3,25.3529,0.259924,-0.054276,0.0288429,0
6270000,Thamnophis_scalaris_1,Storeria_dekayi,27.1719,0.371089,-0.0414234,0.0397603,0
6270000,Rhabdophis_leonardi,Thamnophis_scalaris_1,2.85042,0.177648,-0.0287997,0.000523114,0
6280000,Rhabdophis_leonardi,Amphiesmoides_ornaticeps,0,0.16661,-0.0240964,0.00997703,0
